time,position,velocity,q_current,command_position
0.11273183298180811,1.7183990478515625,12.381080627441406,6.506387710571289,
0.11408695799764246,1.73602294921875,12.533466339111328,6.10725736618042,
0.11543770800926723,1.75347900390625,12.687829971313477,5.649808406829834,
0.11679745800211094,1.77105712890625,12.799630165100098,4.941833972930908,
0.11814512498676777,1.7884521484375,12.98476505279541,6.147000312805176,
0.11952095798915252,1.8066558837890625,13.17953872680664,5.850705146789551,
0.12085816700709984,1.8250885009765625,13.371383666992188,5.713456153869629,
0.12221929198130965,1.843536376953125,13.665308952331543,5.528663635253906,
0.12355758299236186,1.862396240234375,13.735776901245117,3.683887481689453,
0.12492687499616295,1.8814544677734375,13.860496520996094,1.191502571105957,
0.12630229198839515,1.899871826171875,13.623605728149414,0.17162805795669556,
0.12775462499121204,1.91778564453125,13.095898628234863,0.1536666303873062,
0.12916012498317286,1.9354095458984375,12.580111503601074,-0.36907321214675903,
0.13052762500592507,1.95159912109375,11.979129791259766,-0.43422505259513855,
0.13189187500393018,1.9657440185546875,10.916902542114258,-20.564781188964844,
0.1332604170020204,1.97296142578125,7.451938152313232,-20.273176193237305,
0.13463108299765736,1.9747467041015625,3.7626590728759766,-14.07175350189209,
0.13601812499109656,1.9731292724609375,0.7928998470306396,-12.314596176147461,
0.13741624998510815,1.9688568115234375,-1.5482814311981201,-11.736891746520996,
0.1389658749976661,1.96148681640625,-3.6128644943237305,-8.647639274597168,
0.1403703329851851,1.95263671875,-5.299345016479492,-9.352270126342773,
0.14173166698310524,1.942718505859375,-6.474626064300537,-8.089836120605469,
0.1431031670072116,1.9312744140625,-7.595377445220947,-7.253119945526123,
0.14449829200748354,1.9182586669921875,-8.660693168640137,-7.462701797485352,
0.14590379199944437,1.9038543701171875,-9.634361267089844,-6.969393730163574,
0.14730966699426062,1.8884124755859375,-10.465706825256348,-6.934535503387451,
0.14894995800568722,1.8700103759765625,-10.808310508728027,-6.922510147094727,
0.15037929199752398,1.85430908203125,-10.944084167480469,-6.889430046081543,
0.15174891700735316,1.8395538330078125,-10.832414627075195,-6.828660488128662,
0.1531665829825215,1.8249664306640625,-10.746400833129883,-7.040411949157715,
0.1546137080003973,1.809814453125,-10.63747787475586,-7.026278972625732,
0.15614033298334107,1.7945556640625,-10.481329917907715,-6.837122917175293,
0.1575943749921862,1.779052734375,-10.073968887329102,-7.032741546630859,
0.15925974998390302,1.7625732421875,-9.85080623626709,-7.380492687225342,
0.16070654199575074,1.748809814453125,-9.994240760803223,-7.166535377502441,
0.1621048749948386,1.734649658203125,-9.746199607849121,-7.5043559074401855,
0.16350604200852104,1.7216339111328125,-9.490799903869629,-7.203823089599609,
0.16491308299009688,1.707672119140625,-9.81863784790039,-6.939103603363037,
0.16674583300482482,1.6924285888671875,-10.14618968963623,-6.718112945556641,
0.16909870799281634,1.6629791259765625,-10.80835247039795,-5.58256721496582,
0.17048612498911098,1.6467437744140625,-11.277302742004395,-5.534405708312988,
0.17190220800694078,1.62994384765625,-11.698705673217773,-6.091093063354492,
0.17363629199098796,1.6117095947265625,-12.335366249084473,-6.381263256072998,
0.17503154199221171,1.588958740234375,-13.054564476013184,-5.214276313781738,
0.1764527079940308,1.5691680908203125,-13.514907836914062,-4.590485572814941,
0.17789216700475663,1.5482330322265625,-14.220273971557617,-5.037371635437012,
0.179286458005663,1.5269012451171875,-14.833708763122559,-4.621423721313477,
0.1806861250079237,1.5048980712890625,-15.373218536376953,-4.9824323654174805,
0.18223375000525266,1.4796295166015625,-15.865866661071777,-4.56328010559082,
0.1837035419885069,1.45648193359375,-16.277828216552734,-5.109764099121094,
0.18508354199002497,1.4320526123046875,-16.779008865356445,-4.451889514923096,
0.18658308300655335,1.406005859375,-17.13636016845703,-4.4083251953125,
0.1880397500062827,1.3805389404296875,-17.518402099609375,-3.618699789047241,
0.18964304198743775,1.3553924560546875,-17.542146682739258,-3.943789482116699,
0.19104083298589103,1.326416015625,-17.64677619934082,-3.538151264190674,
0.19247645800351165,1.3022308349609375,-17.69851303100586,-4.5156965255737305,
0.1938679580052849,1.2763214111328125,-17.655441284179688,-4.322273254394531,
0.1952557920012623,1.2521820068359375,-17.647432327270508,-4.3626813888549805,
0.1969406669959426,1.222991943359375,-17.5234317779541,-3.50946044921875,
0.19834995799465105,1.19830322265625,-17.335765838623047,-4.550963401794434,
0.19981437499518506,1.1745452880859375,-17.10688018798828,-4.901174545288086,
0.20121579198166728,1.14984130859375,-16.95816421508789,-4.817753314971924,
0.2026489170093555,1.126129150390625,-16.683332443237305,-4.587629795074463,
0.20412420798675157,1.1021728515625,-16.463457107543945,-5.306694984436035,
0.20553124998696148,1.0792694091796875,-16.174602508544922,-5.093425750732422,
0.2069073749880772,1.056884765625,-16.025598526000977,-5.025955677032471,
0.20830745800049044,1.0353546142578125,-15.852919578552246,-4.702282905578613,
0.20978920799097978,1.013397216796875,-15.725805282592773,-4.942935466766357,
0.21128945800592192,0.9898223876953125,-15.716382026672363,-5.258671760559082,
0.21282508299918845,0.96429443359375,-15.655807495117188,-5.399431228637695,
0.21422904200153425,0.9425048828125,-15.625542640686035,-5.45637321472168,
0.2159606250061188,0.9153594970703125,-15.63259506225586,-4.239770889282227,
0.2173963749955874,0.892425537109375,-15.632379531860352,-1.4241899251937866,
0.2188748329936061,0.87030029296875,-15.272456169128418,-0.8582333326339722,
0.22027633298421279,0.8501434326171875,-14.740744590759277,-0.0032388668041676283,
0.22176483299699612,0.830474853515625,-14.101229667663574,0.4812151789665222,
0.22323270799824968,0.8103790283203125,-13.441176414489746,0.43443402647972107,
0.22473029198590666,0.79254150390625,-12.817403793334961,1.0477724075317383,
0.2263353749876842,0.7749481201171875,-11.112872123718262,20.632841110229492,
0.2277504169906024,0.767333984375,-7.57254695892334,20.259214401245117,
0.22914679200039245,0.765289306640625,-3.7940566539764404,15.5054931640625,
0.23074541700771078,0.7667388916015625,-0.6704176664352417,12.216407775878906,
0.23246616698452272,0.772186279296875,1.9733529090881348,9.684300422668457,
0.23386895799194463,0.779052734375,3.7242326736450195,9.297868728637695,
0.23528854199685156,0.787445068359375,5.176362991333008,7.932476997375488,
0.23674829199444503,0.798248291015625,6.563098430633545,8.07081413269043,
0.23848029199871235,0.809783935546875,7.57188081741333,7.254534721374512,
0.23988558299606666,0.8252716064453125,8.410425186157227,7.785613059997559,
0.24131441698409617,0.8372802734375,8.472926139831543,8.335541725158691,
0.242770874989219,0.8491058349609375,8.365532875061035,7.440301895141602,
0.24417195800924674,0.8616485595703125,8.6080961227417,7.817282676696777,
0.24563558300724253,0.8737640380859375,8.629959106445312,7.885054588317871,
0.24703316699014977,0.8859710693359375,8.396966934204102,8.620660781860352,
0.2488197500060778,0.89898681640625,7.50199556350708,9.265827178955078,
0.250199000001885,0.9077911376953125,6.768534183502197,9.64391040802002,
0.2516210830071941,0.9158172607421875,6.135669708251953,10.352239608764648,
0.2529912079917267,0.923248291015625,5.637164115905762,10.309280395507812,
0.2543677499925252,0.92999267578125,5.217452526092529,10.93392562866211,
0.25583583299885504,0.93695068359375,4.988594055175781,10.25723648071289,
0.25770799999008887,0.945709228515625,4.786499500274658,10.744754791259766,
0.25916145800147206,0.9533843994140625,4.984267234802246,10.06029987335205,
0.26057799998670816,0.9608154296875,5.254329204559326,9.625205039978027,
0.2619779169908725,0.969512939453125,5.785772323608398,9.440113067626953,
0.26353720799670555,0.980255126953125,6.400514125823975,9.18354606628418,
0.2649137919943314,0.9904327392578125,7.027040004730225,8.388419151306152,
0.26633233300526626,1.001251220703125,7.497843265533447,8.506186485290527,
0.2678002080065198,1.013336181640625,8.09427547454834,7.598272323608398,
0.2691910419962369,1.0265045166015625,8.652061462402344,7.841683864593506,
0.2705791250045877,1.039337158203125,9.086236953735352,6.731402397155762,
0.27205495798261836,1.0528564453125,9.43899154663086,7.297980308532715,
0.27377333299955353,1.069671630859375,9.615172386169434,7.449216842651367,
0.27523379199556075,1.08453369140625,9.791518211364746,7.531410217285156,
0.27672554200398736,1.0991668701171875,9.911005020141602,7.1584320068359375,
0.27817891698214225,1.1136627197265625,9.885791778564453,7.1539225578308105,
0.27961395800230093,1.128326416015625,9.949799537658691,7.417640686035156,
0.2810427499935031,1.1422576904296875,9.80228328704834,7.037981986999512,
0.2824775420012884,1.1558990478515625,9.757054328918457,7.378689765930176,
0.28392399998847395,1.1698455810546875,9.5768461227417,7.687664031982422,
0.28550712499418296,1.184600830078125,9.496013641357422,7.558160781860352,
0.28692229199805297,1.198455810546875,9.467076301574707,6.585925579071045,
0.2883105829823762,1.21185302734375,9.514425277709961,7.421391487121582,
0.2897155419923365,1.2249908447265625,9.587233543395996,7.844903945922852,
0.29111866699531674,1.239105224609375,9.748249053955078,7.236013412475586,
0.2925280419876799,1.2532806396484375,9.97175121307373,6.827798366546631,
0.29396891698706895,1.2676544189453125,10.167091369628906,6.840096473693848,
0.29536904199630953,1.283172607421875,10.447480201721191,6.668746471405029,
0.29675149999093264,1.29852294921875,10.747756958007812,6.822917938232422,
0.29814220799016766,1.31353759765625,10.882702827453613,6.742923259735107,
0.2995619169960264,1.329376220703125,11.17068862915039,5.894868850708008,
0.3009694579814095,1.3458404541015625,11.335858345031738,6.665200233459473,
0.30235741700744256,1.3620452880859375,11.482877731323242,6.390308380126953,
0.3038241670001298,1.3790130615234375,11.710223197937012,6.4565653800964355,
0.3053450419974979,1.39666748046875,11.737977981567383,6.66390323638916,
0.3069184999912977,1.41595458984375,11.766521453857422,6.1203131675720215,
0.30864574998850003,1.4325408935546875,11.796530723571777,6.3350934982299805,
0.3100532079988625,1.45294189453125,11.771060943603516,6.251317977905273,
0.31144995798240416,1.4691925048828125,11.669520378112793,6.242990493774414,
0.3129200419934932,1.486663818359375,11.81879711151123,6.842019557952881,
0.31462925000232644,1.5038299560546875,11.929187774658203,6.890697479248047,
0.31618537500617094,1.525115966796875,12.042631149291992,6.051409721374512,
0.31759808299830183,1.5435333251953125,12.179859161376953,6.994225978851318,
0.3189896249969024,1.560516357421875,12.137838363647461,6.939226150512695,
0.32041908300016075,1.57720947265625,12.01155948638916,6.801286697387695,
0.32183174998499453,1.5944671630859375,12.0294828414917,5.843805313110352,
0.3233530419820454,1.6126861572265625,12.080516815185547,6.019414901733398,
0.32566970799234696,1.6300506591796875,12.116822242736816,5.887368202209473,
0.32772591698449105,1.665313720703125,12.149199485778809,6.455339431762695,
0.3291967499826569,1.68408203125,12.22692584991455,6.363396644592285,
0.33166020800126716,1.7061309814453125,12.396613121032715,6.206313133239746,
0.33347041698289104,1.736480712890625,12.625686645507812,6.350111961364746,
0.3349022500042338,1.7568511962890625,12.868548393249512,5.792128562927246,
0.33636391698382795,1.7751007080078125,12.984782218933105,5.622528076171875,
0.33784349999041297,1.7947998046875,13.285992622375488,5.743831157684326,
0.33954474999336526,1.818756103515625,13.464126586914062,5.721852779388428,
0.3416107500088401,1.838897705078125,13.854837417602539,5.836032867431641,
0.34306616699905135,1.86822509765625,14.11762523651123,2.514134168624878,
0.34452620800584555,1.8887176513671875,14.018913269042969,0.48695242404937744,
0.34602058300515637,1.9084014892578125,13.632664680480957,0.2671535313129425,
0.3478867079829797,1.931732177734375,12.932230949401855,-0.04901394248008728,
0.3493310420017224,1.9498748779296875,12.205655097961426,-0.5622532963752747,
0.3507724170049187,1.965301513671875,11.010560035705566,-20.6340274810791,
0.35222112500923686,1.9723663330078125,7.295515060424805,-19.983566284179688,
0.3539203330001328,1.973541259765625,2.6170883178710938,-13.234416961669922,
0.3553456249937881,1.9710693359375,-0.04063784331083298,-11.445182800292969,
0.3569806249870453,1.9647979736328125,-2.5703368186950684,-9.599530220031738,
0.3593421249825042,1.953369140625,-5.031675338745117,-8.788455963134766,
0.36084095799014904,1.93951416015625,-6.799938201904297,-7.441161155700684,
0.36261733298306353,1.9270477294921875,-7.960290908813477,-7.694142818450928,
0.36454329200205393,1.90460205078125,-9.581583023071289,-7.208992004394531,
0.36603066700627096,1.8880615234375,-10.52334213256836,-7.05002498626709,
0.36792641700594686,1.8670501708984375,-10.88258171081543,-6.52645206451416,
0.36936795798828825,1.8508758544921875,-10.99170207977295,-6.323238372802734,
0.3708720830036327,1.8354339599609375,-11.00326156616211,-6.578139305114746,
0.37242270799470134,1.8187408447265625,-10.773015022277832,-6.943719387054443,
0.3738992500002496,1.8020477294921875,-10.702399253845215,-7.121455669403076,
0.37540866699418984,1.7873382568359375,-10.411133766174316,-6.922553062438965,
0.3768779579841066,1.7719573974609375,-10.02478313446045,-7.191814422607422,
0.37857458301004954,1.755279541015625,-9.893237113952637,-7.324603080749512,
0.3800147080037277,1.74188232421875,-9.707980155944824,-6.988696575164795,
0.381994333001785,1.722747802734375,-9.591044425964355,-7.229527950286865,
0.38401937499293126,1.7030029296875,-9.823681831359863,-6.813504695892334,
0.385465875006048,1.6876220703125,-10.239075660705566,-6.675786972045898,
0.38691120798466727,1.671844482421875,-10.577381134033203,-5.866992473602295,
0.38861312498920597,1.6525421142578125,-11.252727508544922,-6.449502944946289,
0.39134562498657033,1.6241607666015625,-12.319986343383789,-5.350186347961426,
0.3937207499984652,1.5978851318359375,-13.297599792480469,-5.631696701049805,
0.39520174998324364,1.56182861328125,-14.583236694335938,-5.007178783416748,
0.3966994579823222,1.5384674072265625,-15.221305847167969,-4.489676475524902,
0.39811216699308716,1.5156097412109375,-15.913833618164062,-4.638391971588135,
0.39955795800779015,1.491241455078125,-16.381793975830078,-4.118480682373047,
0.4010350829921663,1.4663848876953125,-16.953535079956055,-4.680849075317383,
0.4024310419918038,1.440277099609375,-17.50359344482422,-4.707901954650879,
0.4039017079921905,1.413665771484375,-17.90152931213379,-4.223383903503418,
0.4052949580072891,1.387603759765625,-18.318994522094727,-3.5407729148864746,
0.4067003329982981,1.3621826171875,-18.491371154785156,-3.91733980178833,
0.4081103329954203,1.3351593017578125,-18.70953941345215,-3.9162678718566895,
0.40952462499262765,1.3088836669921875,-18.737489700317383,-3.603126287460327,
0.4111874169902876,1.28143310546875,-18.95704460144043,-4.265560626983643,
0.41334674999234267,1.2364654541015625,-19.001514434814453,-3.4049320220947266,
0.41573791700648144,1.207672119140625,-18.861404418945312,-3.534407138824463,
0.4173442079918459,1.1622314453125,-18.483272552490234,-4.400257110595703,
0.418978125002468,1.13421630859375,-18.33957290649414,-4.644618511199951,
0.4209724579995964,1.098480224609375,-17.971162796020508,-4.786822319030762,
0.4225952499837149,1.0683441162109375,-17.586774826049805,-5.061668872833252,
0.4249131669930648,1.029144287109375,-17.316024780273438,-4.990688800811768,
0.42770504200598225,0.9928131103515625,-17.119184494018555,-4.16591739654541,
0.4307212079875171,0.945037841796875,-16.889934539794922,-4.570815563201904,
0.43297987498226576,0.8915252685546875,-16.647504806518555,-0.7216448187828064,
0.43467175000114366,0.8681488037109375,-15.941910743713379,-0.07989063113927841,
0.43615016699186526,0.8442535400390625,-15.07181453704834,0.45447754859924316,
0.4376595829962753,0.8230438232421875,-14.474730491638184,0.8205816745758057,
0.4399438749824185,0.7929534912109375,-13.127203941345215,1.3195106983184814,
0.44147925000288524,0.7750091552734375,-12.398776054382324,1.3741934299468994,
0.44304995800484903,0.7590179443359375,-10.724797248840332,20.53425407409668,
0.44457187500665896,0.7522125244140625,-6.632230758666992,20.370361328125,
0.4462565830035601,0.75067138671875,-2.6701982021331787,14.318900108337402,
0.44808558298973367,0.754058837890625,0.5696964263916016,10.536052703857422,
0.449574375001248,0.76068115234375,2.9010703563690186,9.225958824157715,
0.45185670800856315,0.7739715576171875,5.313309669494629,8.592582702636719,
0.45337929198285565,0.7855072021484375,6.820898056030273,7.398841857910156,
0.45484249998116866,0.7987213134765625,8.115477561950684,7.678879737854004,
0.4569654999941122,0.8181304931640625,8.949771881103516,7.214540004730225,
0.45893462499952875,0.836334228515625,8.971457481384277,7.837758541107178,
0.4605130830022972,0.85009765625,9.144538879394531,6.984676361083984,
0.46200195798883215,0.8643798828125,9.248745918273926,7.300466060638428,
0.4637191669899039,0.8781890869140625,9.082228660583496,7.95564603805542,
0.46596137498272583,0.89764404296875,8.048739433288574,8.729265213012695,
0.4679693329962902,0.911224365234375,6.980106353759766,9.389579772949219,
0.4696489170019049,0.9202880859375,6.361599445343018,9.122383117675781,
0.47164095798507333,0.929718017578125,5.875617980957031,10.466164588928223,
0.47318562498549,0.9404144287109375,5.478087425231934,10.446714401245117,
0.4749564579979051,0.95001220703125,5.305301666259766,9.666780471801758,
0.47647958298330195,0.9583282470703125,5.537310600280762,9.538093566894531,
0.47816704199067317,0.967926025390625,5.948299884796143,9.213399887084961,
0.4835248749877792,0.9794921875,6.4541730880737305,9.4044771194458,
0.4852633329865057,1.021453857421875,8.289423942565918,7.927636623382568,
0.4870252920081839,1.0389404296875,8.857150077819824,7.062138557434082,
0.4886471669888124,1.0528106689453125,8.963266372680664,7.791491985321045,
0.4901988329947926,1.0676727294921875,9.060132026672363,8.093758583068848,
0.4919865420088172,1.0843963623046875,8.967819213867188,8.04830551147461,
0.49350054198293947,1.0980682373046875,8.79611587524414,7.905057430267334,
0.4949255420069676,1.1104278564453125,8.684183120727539,7.966409206390381,
0.4963188749970868,1.1221771240234375,8.49031925201416,8.65704345703125,
0.4977657499839552,1.1336212158203125,8.302558898925781,8.505132675170898,
0.49915233300998807,1.1450653076171875,7.988140106201172,8.015010833740234,
0.5005223749903962,1.1554718017578125,7.778707981109619,8.808170318603516,
0.5019141249940731,1.16558837890625,7.5451555252075195,8.716523170471191,
0.5032971669861581,1.1762847900390625,7.596981048583984,8.887060165405273,
0.5046812919899821,1.187225341796875,7.730986595153809,7.967614650726318,
0.5060311249981169,1.1982269287109375,7.940448760986328,7.368199348449707,
0.5073937920096796,1.2095947265625,8.150777816772461,8.350239753723145,
0.5087714999972377,1.2210235595703125,8.286120414733887,7.629544734954834,
0.5101213330053724,1.2328033447265625,8.487350463867188,7.968601226806641,
0.5114498329930939,1.244842529296875,8.79572582244873,7.599912643432617,
0.5128232499992009,1.25738525390625,9.01556396484375,7.357061386108398,
0.5141785419837106,1.2702484130859375,9.267395973205566,7.262589454650879,
0.5155123749864288,1.2833099365234375,9.588516235351562,7.006194591522217,
0.5168990829843096,1.297210693359375,9.959891319274902,7.363901138305664,
0.5183758749917615,1.3120269775390625,10.036700248718262,7.344322204589844,
0.5197599169914611,1.326507568359375,10.2332124710083,7.240466594696045,
0.5211657919862773,1.34136962890625,10.481945037841797,7.023611068725586,
0.522557666990906,1.356109619140625,10.50252628326416,6.80328369140625,
0.5239514999848325,1.37103271484375,10.615318298339844,6.4997711181640625,
0.5253663329931442,1.3864288330078125,10.821781158447266,6.2147932052612305,
0.5267799999855924,1.4017791748046875,10.900500297546387,6.5626220703125,
0.5283493750030175,1.4195709228515625,11.019615173339844,5.51491117477417,
0.5297669999999925,1.4354705810546875,11.233972549438477,5.7786664962768555,
0.5311432500020601,1.45135498046875,11.301572799682617,6.083642482757568,
0.5325560829951428,1.4675445556640625,11.44876480102539,5.9751996994018555,
0.5339935419906396,1.4843902587890625,11.643463134765625,5.989856243133545,
0.5353658749954775,1.5011444091796875,11.856290817260742,6.697348594665527,
0.5367812080075964,1.5181732177734375,12.030267715454102,6.081465721130371,
0.53833029200905,1.5377044677734375,12.29366397857666,5.70310115814209,
0.5397564169834368,1.5551910400390625,12.394524574279785,5.247457504272461,
0.541161542001646,1.5729217529296875,12.354249000549316,6.080117225646973,
0.5425573329848703,1.590240478515625,12.373885154724121,5.91029691696167,
0.543974458007142,1.6077728271484375,12.46601390838623,5.993247985839844,
0.5453988329973072,1.6256256103515625,12.452990531921387,6.061408519744873,
0.5467809579859022,1.643218994140625,12.516072273254395,5.009441375732422,
0.5483119169948623,1.6622161865234375,12.415084838867188,6.404689311981201,
0.5497733750089537,1.6793212890625,12.294021606445312,6.397333145141602,
0.5511661669879686,1.6978912353515625,12.522297859191895,6.205602169036865,
0.5526017920055892,1.715118408203125,12.58226203918457,5.451393127441406,
0.5540112919989042,1.7337188720703125,12.657938003540039,6.374652862548828,
0.5553869580035098,1.7518768310546875,12.840328216552734,6.419153213500977,
0.5568527919822372,1.770477294921875,12.922235488891602,4.778141975402832,
0.5582901249872521,1.7899627685546875,13.158435821533203,6.136308193206787,
0.5597521669988055,1.808868408203125,13.37092399597168,5.578783988952637,
0.5611533329938538,1.8289337158203125,13.588765144348145,5.633574962615967,
0.5625773750070948,1.8484344482421875,13.807814598083496,5.448182106018066,
0.5640014999953564,1.868316650390625,13.848978042602539,2.5516812801361084,
0.5653830000082962,1.8876800537109375,13.81760311126709,0.9764331579208374,
0.566818332998082,1.9060211181640625,13.366548538208008,-0.0353630967438221,
0.5682922079868149,1.9247589111328125,12.772345542907715,0.17949406802654266,
